x1	x2	x3	y
2.38238069314594	8.5837748263483	32.6893118548008	41.0837626556029
4.44742370386097	9.81599942402057	21.083771018542	28.0861411761176
9.05203075680534	96.0880050701272	0.973038051295601	25.7818203184904
5.91331616630714	0.81967841767378	6.71502674133709	23.2938231911374
7.6705702205087	5.51574041780077	32.0701170424462	42.2093701115767
5.40154636120743	66.9196286710658	13.6551138125233	33.8358586773562
8.18967474374633	18.2435923852064	16.7853277571066	34.3494567144975
2.02426283253603	53.9489468689654	15.7928434933725	36.6592635132245
7.14088155296121	57.0090477345052	25.8424347475615	34.6257348229985
4.41113398339702	29.4357691141312	6.18006231907647	30.621274149887
4.96408943590214	11.9816184463916	53.3931656870436	47.6325922827019
5.13735869755127	40.8841730563124	14.2505077516513	32.1996288957855
6.71975679556711	40.0556715844376	28.9378887038242	39.4481200082095
4.64223558299701	153.243283362124	1.41305416931773	31.4077325496803
4.71951642512045	97.8423949776305	19.5193039345988	31.4809700882935
7.89839406129113	11.8449854675028	23.2850498980008	32.5428913883567
5.49120517977625	15.0998184467935	11.2164542955167	21.7258365743352
3.20082920353466	7.93851067547218	9.66628313568368	35.2052981860414
0.442932111818299	126.182534315952	3.47150332171157	32.567506251432
8.98657041371129	128.349161744661	23.9969698373005	44.0025572214781
3.60923560504343	69.7745768048848	19.6932656019081	39.499817005387
1.93093692751263	52.2955771836024	5.58132495354693	29.7149814054909
4.7057321713721	26.1359632598671	12.512337465911	27.207455132739
5.98010482114194	36.2227160745588	25.9984081235913	35.1801425641491
7.35051263098725	31.2655992859714	4.14698379411973	21.0616864735646
5.63905837192305	60.165375157669	1.52013138840046	29.892640061961
6.3010402375519	11.1187124924602	3.73193289175668	22.6652352836425
5.20858792587775	16.5978976677929	7.67632401216843	27.4150621013179
5.72432524803062	12.9167936577524	22.601829506954	30.2426173215208
5.43415468813002	1.0299702242937	1.73199740166164	16.9216389308953
4.81375059508713	49.9192423912765	24.7846577730804	38.6591647942123
8.45711784942263	1.34327641119527	13.9263368550875	28.79227136253
1.49840603333943	66.1823464036674	4.42313806300533	33.8337689497656
3.31768370249711	41.7204138129865	13.0595539081909	36.7579524177833
6.04923610728848	27.9027515347868	4.33194319976683	25.442596807429
9.17487127524886	45.0194761074731	13.0916137532383	36.7591268127814
4.36101252774544	14.7678305630747	16.1814446980448	32.7556137259487
5.31613670220347	15.5781249071372	43.8422498943139	41.5877861373691
4.41799532146289	98.8069670096535	65.7931276943361	54.2609755161865
4.95177377666615	59.4049791615959	6.952521757927	29.435049431899
5.6376099989722	38.6130746770847	19.5281979772668	34.7082843859101
3.3847780162135	93.1468806702399	11.6552570909911	25.6174478818837
5.78862627804914	126.625365728314	13.5919953868334	39.9859173168551
3.99632534219829	5.69593559225236	19.712617108006	33.6691461111481
3.62912227389358	69.6924052747284	6.8720386400018	25.2800622926588
3.10276405486394	32.4160348266366	15.2907697609609	31.2797684597476
8.06522957929196	410.71910677541	1.94979752677164	37.5924883300198
3.12222706534699	36.1285405020262	22.6892630085087	40.7845013507044
5.82907037239979	123.7517400975	2.13893140689712	26.77757126638
5.56991053843796	102.823260450083	17.5199091083574	37.5069544506046
0.956451295499149	80.7027152977349	42.3194028068216	49.0024939147521
5.33284518846736	83.0461409249563	28.9266957708798	42.6415983623432
6.58669418915172	8.15081106884868	8.01087978852862	27.8573356855527
6.1433114872914	53.2080858711308	13.0258895772772	33.1032982664544
3.85647426457007	22.6241137233163	7.67034572046151	34.90676132262
10.5528251269963	40.4980835684047	1.11966428881578	25.9878961986046
3.67402453999304	31.0167773919505	23.5274768685827	33.3342195714687
4.19415743756344	27.823889113392	14.0025753648737	35.6444592396457
1.21414626569353	28.4045656691637	9.14095374083824	32.7226710719232
5.51072237490394	38.7570581008223	36.7376694411994	40.7999764002979
6.08367819843352	22.3469648023213	3.19563328024651	29.9187077572443
6.37685953624042	16.3984129025506	55.7379866602046	51.582442702709
5.02926428260782	46.4901962120245	28.0394932235405	35.8393622319887
3.39096097956022	5.42605636971417	64.5670104405971	52.9053230917198
5.24137500032896	8.18788126707584	10.618164610362	23.4332492307811
2.17849948314841	19.5470483605345	2.64105196464417	14.0627544952459
5.03984126403704	33.3091896859688	10.0994249569256	24.5606860223961
3.50755323872082	12.818137458495	40.2617630610764	48.905111867326
1.26673915456232	8.28739453841275	20.3905496819997	32.8719308599572
3.38829808877057	39.486106198781	7.02851494217212	24.3757503803129
6.46892013984508	17.8822133502375	8.94247911242737	32.6044484003258
5.1005784150561	98.1756914370632	25.7302450600402	40.7939288662581
8.53470932149399	106.747220009283	33.208310518357	37.9405950543716
6.42509392777952	7.24394657672687	8.82843706297391	14.0367682338959
7.95112919965877	1.1780491933381	19.8853623255634	35.2999892131741
3.06692881151463	43.3133362976989	31.8187364512039	47.2669993624633
1.81811962455783	2.01754270447379	41.608451125676	33.2775801999529
0.0908354809795959	2.58656058827177	8.68512905438123	24.1999970887929
8.18775450716485	50.235115651107	12.2292365503446	35.8677065398847
4.07761341047466	69.1702802554512	14.4592364950362	32.431661043501
4.61874363802205	29.7569439359424	25.8242938393331	34.4658530795102
4.32156361283891	78.9359949181998	11.4947426224106	40.4427946156519
4.67086310069533	17.4720810221889	20.3877077708978	33.2644004170806
4.0528447825779	43.6633509719573	15.6908729653395	30.8095365509767
6.4186168536651	26.7364900751931	0.430006993953866	24.7057363768479
4.33375661138728	115.407525992245	17.1965703259975	33.9940135539583
5.06270397481234	164.445216175541	4.85143790569663	30.0027405277942
5.02940498713899	9.14750147585286	5.28814442158872	26.5023942831422
7.00450996520236	4.85954126474917	13.3109477551686	25.7007422011915
5.0804365194629	44.0981646149907	25.8031455033144	37.8097040356008
5.2406512703185	58.3786597459534	28.5620574542413	41.6276196947832
9.8622981209277	66.6364669964212	7.78402064484638	36.6722556161383
4.2100588599008	30.463552027167	36.7370403710221	44.4753636617542
5.0771186790099	11.5713129629713	36.8369153607918	47.6231138665344
4.59980617904076	43.6463487556119	22.7210657500248	41.3438675569797
8.12889137481226	81.7502734963738	25.9724769880702	42.0972616242106
8.98709539532745	135.628656971557	24.2369949177089	34.7429615687743
7.11299477275882	45.6435090471404	15.4606412189357	30.2875020167399
7.90073627800817	56.6975828115562	1.17930730837524	31.208362504978
6.21316111363903	30.413745178859	58.4381818062583	51.0830494669797
5.67321675072988	41.8628064408202	12.6880095563517	29.6124779272717
5.54035090033078	28.9588146980807	16.6083309356212	26.5424582246028
7.22458035475692	74.6831913530558	19.8815084461518	33.7546128462896
3.04179946334279	14.2322464239222	19.366436704699	30.4615956932058
5.03069850028518	7.85175707498973	1.35845359767764	18.0057986688399
3.87115765586149	133.715456440862	8.2400084774502	33.4011053063374
3.38277701883955	35.5889841380822	2.60717317306721	33.1141730395745
5.12082386455181	31.7395063902196	29.5236088070188	44.7783767957056
5.89661622501898	32.5143626729364	33.9900390314715	39.727501403157
5.17783508911938	85.1600826343253	3.31013253283005	29.5942620725899
6.49301623229166	33.131063311354	21.5005333876772	33.5792150812481
7.44201052243444	6.61978060266255	17.6174703378576	29.3689734624071
7.29880239926872	7.95108461149818	6.73411801545476	20.7603768917131
7.80052893998942	14.6639026552468	4.27271215840797	27.0054793360458
4.484116844938	12.7455720466207	0.270151020900647	25.9872562908701
5.34870020732708	27.378171607059	19.3347246586309	31.0125136832223
5.17533524300908	31.4555332235344	34.0642528422069	35.2141330346807
7.29861407733245	84.9652260425987	15.9840209412948	36.4451115142428
7.49317107290153	82.5027886150605	6.85249888320121	26.9311063381058
4.92705551150452	114.781618101292	8.73017606651797	30.1603983394536
4.33413825338204	17.9566956159341	7.44857088911974	32.6279617513163
6.46518280709608	28.1817429501365	51.4596965267604	45.7942464128511
2.04385987597251	5.07877474570032	9.52924639644047	28.045079166602
5.67450259257904	8.44872910207895	9.73065393681451	33.374058371114
5.03192229566744	99.5672958358974	60.1428611618234	62.9679445867709
4.80293906749179	2.99288266886476	8.78534989161643	21.1200052542208
7.73171564034413	68.6842577639072	4.10777317755031	24.9769644511981
1.37164574998392	3.53990212261395	30.5207616250414	36.7854261956438
5.1951423683846	43.3403295799326	25.7001509246502	41.5480376163788
5.49230684634346	30.6640521040082	18.3022401596545	33.8573232135907
4.47834628606884	181.945845937917	22.2296589295974	36.0033317461998
8.70326209883055	20.8718276922196	15.4233433184868	25.9624515823178
5.29415693501376	64.9501554917577	1.45937734925329	29.4634900783673
4.41679801286407	104.574035939262	30.3413656622805	42.7115987339698
4.27266767299556	21.7593433934966	1.2500758320654	30.7467804584085
6.4306426567459	33.0083113299354	17.7582597336073	28.1091867073571
7.54535244279902	36.7234090467825	28.6585378822367	35.4431816756257
3.58892296978325	251.182426272856	34.7273269294388	47.4831101484929
1.5809520296233	18.7989077672897	5.83899648136902	22.3854399668667
2.41435963116816	93.3048678046895	18.8822879907367	41.0663642196702
8.08386923643767	71.079965891259	3.91751917873383	31.9846998997005
2.58016532553532	58.4687424555235	62.9385331195406	52.7330520359735
4.61232047595166	80.2300880214585	1.69143323594983	24.9588611908835
1.70575304490614	130.622360366219	7.46013899948799	28.3703705823898
6.36285475446226	87.1973095860557	57.9944763575899	59.1299821111851
5.73296067721745	22.3712128005281	4.94965459954961	25.6976036861946
1.27789826488308	57.6289718892854	1.38113349892054	27.7096388442024
1.64796476651832	130.192509543884	26.183046435909	44.5545348229497
3.81431905705937	39.0667914700783	25.1969755820727	43.9855433531703
5.11232039210285	58.0415584951619	11.6214401687066	37.218503447909
5.29258579234979	129.404722030334	33.6239039498644	49.7299138634019
5.09748329929793	63.6644685455243	4.12473900603892	32.9352554396105
6.32583826345708	24.682000958982	31.4830306802197	40.1553181640002
2.73214066071188	37.0263090381033	19.7865386846869	39.0839733815701
7.09617291375045	1.83968197195279	28.2895289325609	33.3319305507674
5.13148965331631	10.5381874336047	19.6327963930338	40.0732006710809
4.90262941501071	57.3693390463509	50.7100823830063	56.55527967791
5.22822134856538	1.64892077417727	1.46406590011768	16.9427653761931
4.79728565628892	47.9558206667613	3.25460289124145	29.8592753676034
2.14281717189259	5.25456272640154	3.14493865282567	24.9141793627426
5.345638992915	27.6991673591473	21.1940730442615	33.1243185334238
6.42159551602642	40.7221847327823	1.79185389542265	19.3000291102356
4.59529289516678	13.0634824456013	21.1122478817409	36.179275974526
4.63795615383822	19.5921284490279	4.71374123765248	25.6868802616088
5.57493138059546	118.753402450903	43.496882218392	56.1359498554601
4.09160283306957	15.2394883085847	14.8918093466269	29.1486828093013
8.56088799500563	88.8898817072984	5.82515929530132	24.5303260021251
7.68695786615871	63.0272236626794	11.1298096509485	21.3639460681354
2.11359910309781	12.7896977539123	7.63463359811883	32.1385574414558
4.67694517424243	3.89522715544454	13.1810828552259	36.0806763170191
4.45383849549623	24.1914060583856	9.7318124481515	27.9264105633055
8.09783842843929	2.23812382129533	62.7615929454115	48.9253284349456
6.15528610504754	1.62013487705914	1.9743028424868	22.6119742974803
2.44396899603393	6.29639103315701	11.2813281914614	32.664733367363
7.74972299252566	20.0976246804861	36.5914151108995	46.6397392811185
7.87288187748944	47.5636948940351	54.3156665547138	54.8579055548409
6.43994005754165	139.45333786906	16.9106828049521	35.6790670977622
5.33068977154182	21.4371256400312	1.47191125576812	25.6964991776804
6.2759833356446	61.3062382838597	4.78399755200599	24.3109150329875
6.20214170977334	5.17235639474872	9.07533462082969	20.1081832309461
6.01536560630799	33.8065892613104	18.6090300938746	39.7748442560376
4.99761945189082	194.237520818181	12.4217859027979	33.1495346021986
4.79240056630383	59.1859011049275	3.77498132364476	30.0908378606823
3.98126960293139	46.9732549158183	5.53355792823481	31.763257109955
4.02472457510951	70.4482553908051	9.63585193041257	32.1012227170968
10.098769475031	30.991939720725	6.05577516092998	23.8038209129621
4.41034776373179	90.6981188439026	38.4202333226881	43.2995982168371
5.03358019159299	216.849382184552	12.5662649118653	31.9377463708364
7.98959700481375	15.0898465027457	20.2997957327027	33.3088425054281
7.67033168860624	46.4115382576841	10.2079462898289	30.82916563832
3.46361010046327	13.6546772682225	22.9786282313872	42.0178576693714
3.43285789443473	29.6375633398254	4.33522573848049	28.8300546984439
4.55489306440219	44.1343436901469	24.7522470746271	43.3059347670141
5.97235756060465	82.4400575543441	0.2494693326065	24.2856603973489
4.39971157916185	13.0406104842507	15.5499812798637	24.6429393211039
7.56966455815513	15.1512670652934	6.40122056130513	27.7013241459396
0.646092063953794	28.7811750143098	8.93832291304077	27.8029395065873
3.95812865919906	29.1143691275974	5.83062048127696	20.4652738055059
5.34436087486089	180.05908954355	7.74155488752237	28.8396808288546
8.17500037745639	160.086843168724	24.3791994531703	36.6752949337105
3.17496716016072	33.6511251014216	8.32128810360839	25.8623134454494
4.49132997887731	60.4931508133255	39.0029275325887	47.0150085589623
8.4908054070876	19.2495281911757	38.0142143412605	41.8213436696212
2.52917495148619	12.1880843669688	1.36641895121156	28.9529965418317
6.07085221117655	2.38851650695472	1.43168054581497	24.1170508308374
3.5193508630226	30.3585256841658	3.89860683540621	18.4008394982174
3.3033679946183	43.4030128664144	32.8600762936258	46.9654732277285
2.96366721545165	325.809143084382	11.7887190907634	32.8174233914273
4.72270716728691	30.2393089404228	70.6556168001172	55.9835744645422
4.19597854269352	98.4157905812782	20.6065151616961	40.5127234510593
4.33685838343823	111.819085789388	26.3843304064638	45.4174649319466
4.35613946918118	85.2964457355749	7.78913288432969	36.5641760480243
5.69390571712664	18.3474133984359	40.9109679795822	44.9557916446844
5.77249761849066	46.7414873265397	0.342519570002555	19.7900072613696
5.67289127208994	31.7480863199199	27.0923275575766	40.1618859588554
7.86412042912766	51.6031128012474	3.94258693833913	29.0846537984797
2.98030452690997	56.2557031491695	8.49320963650589	27.7983343860584
4.04393281985672	61.7393153028926	22.8696624567295	37.9319221240823
2.36335937432661	66.5484835366674	30.8887481782394	48.3919188167135
7.27650183486593	22.7482394030206	3.91926707717505	29.3222137864024
4.81913983796044	51.5845706702715	17.8669622058071	45.2254570230267
8.02132360535561	92.5603280117903	13.5319041021569	24.6539165720661
3.92504811554189	116.316420649391	5.14553930353891	24.5090596311144
6.45057956987719	109.855941622967	42.5989315803475	48.9437769705482
